rank,Category,Indicator,Policy,Country,ISO,value,unit,year
68,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Sao Tome and Principe,STP,41.2130013,Percentage of females of the total population,2020.0
71,Demographics,Fixed telephone subscriptions,C5_Close public transport,Sao Tome and Principe,STP,4784.0,number,2019.0
75,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C5_Close public transport,Sao Tome and Principe,STP,11.8,percent,2020.0
76,Health,"Immunization, measles (% of children ages 12-23 months)",C5_Close public transport,Sao Tome and Principe,STP,95.0,percent,2019.0
79,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Sao Tome and Principe,STP,2.8,percent,2018.0
81,Environment,CO2 emissions (metric tons per capita),C5_Close public transport,Sao Tome and Principe,STP,0.595447,metric tons per capita,2016.0
82,Governance,Fragile States Index Total ,C5_Close public transport,Sao Tome and Principe,STP,70.28190046461518,score,2020.0
85,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C5_Close public transport,Sao Tome and Principe,STP,4.0,percent,2020.0
88,Economics,Volume of exports,C5_Close public transport,Sao Tome and Principe,STP,1.078,percent change,2020.0
113,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C5_Close public transport,Sao Tome and Principe,STP,3.5,rating,2019.0
117,Environment,Access to electricity ,C5_Close public transport,Sao Tome and Principe,STP,71.0,percent of population,2018.0
