rank,Category,Indicator,Policy,Country,ISO,value,unit,year
27,Environment,"Electricity production from renewable sources, excluding hydroelectric",C2_Workplace closing,Canada,CAN,42037000000.0,kWh,2015.0
28,Health,Prevalence of anxiety disorders,C2_Workplace closing,Canada,CAN,0.049854,percent,2019.0
29,Health,Prevalence of Diabetes,C2_Workplace closing,Canada,CAN,0.070483,percent,2019.0
31,Social issues ,Proportion of women in managerial positions (%),C2_Workplace closing,Canada,CAN,35.52,percent,2014.0
32,Health,Prevalence of Depressive disorders,C2_Workplace closing,Canada,CAN,0.037364,percent,2019.0
33,Environment,"Electricity production from oil, gas and coal sources",C2_Workplace closing,Canada,CAN,21.06717953305305,percent of total,2015.0
34,Health,"Immunization, DPT (% of children ages 12-23 months)",C2_Workplace closing,Canada,CAN,91.0,percent,2019.0
35,Environment,Electricity production from coal sources ,C2_Workplace closing,Canada,CAN,9.83644929480872,percent of total,2015.0
36,Health,Mortality due to COVID-19,C2_Workplace closing,Canada,CAN,13916.0,"Number (cumulative total by Dec 26,2020)",2020.0
37,Health,Prevalence of chronic kidney disease,C2_Workplace closing,Canada,CAN,0.108708,percent,2019.0
39,Environment,Energy use (kg of oil equivalent per capita),C2_Workplace closing,Canada,CAN,7631.341570272091,kg of oil equivalent per capita,2015.0
40,Governance,Serious assault (rate),C2_Workplace closing,Canada,CAN,150.81,rate,2017.0
41,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Canada,CAN,5.5,Cases,2019.0
42,Environment,"Adjusted net savings, including particulate emission damage",C2_Workplace closing,Canada,CAN,6.03696575246356,percent of GNI,2018.0
43,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,Canada,CAN,11.8,percent,2020.0
44,Health,"Physicians (per 1,000 people)",C2_Workplace closing,Canada,CAN,2.6102,Ones,2017.0
45,Environment,Electricity production from oil sources,C2_Workplace closing,Canada,CAN,1.21477770820288,percent of total,2015.0
46,Health,Prevalence of obesity,C2_Workplace closing,Canada,CAN,29.4,percent,2016.0
48,Social issues ,Press freedom score,C2_Workplace closing,Canada,CAN,15.29,score,2020.0
50,Governance,Human Freedom Score ,C2_Workplace closing,Canada,CAN,8.64,score,2018.0
51,Environment,Access to electricity ,C2_Workplace closing,Canada,CAN,100.0,percent of population,2018.0
53,Demographics,Secure Internet servers ,C2_Workplace closing,Canada,CAN,35900.83785097989,per 1 million people,2019.0
54,Environment,Fossil fuel energy consumption,C2_Workplace closing,Canada,CAN,74.08906,percent of total,2015.0
55,Governance,Fragile States Index Total ,C2_Workplace closing,Canada,CAN,18.668898507980952,score,2020.0
57,Environment,Electric power consumption ,C2_Workplace closing,Canada,CAN,15588.48714643145,kWh per capita,2014.0
58,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Canada,CAN,28.99408284,proportion,2020.0
61,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Canada,CAN,64.8669968,Percentage of total population,2020.0
63,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Canada,CAN,40.0,score,2021.0
64,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Canada,CAN,13267000.0,number,2019.0
65,Governance,Human Development Index,C2_Workplace closing,Canada,CAN,0.929,index,2019.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",C2_Workplace closing,Canada,CAN,90.0,percent,2019.0
68,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Canada,CAN,0.155781,percent,2019.0
69,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Canada,CAN,1.029905,score,2019.0
71,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Canada,CAN,60.6730003,Percentage of females of the total population,2020.0
72,Governance,Personal Freedom Score ,C2_Workplace closing,Canada,CAN,9.1,score,2018.0
74,Governance,Control of corruption estimate,C2_Workplace closing,Canada,CAN,1.766974,score,2019.0
76,Governance,Regulatory quality estimate,C2_Workplace closing,Canada,CAN,1.716097,score,2019.0
77,Health,Prevalence of down syndrome,C2_Workplace closing,Canada,CAN,0.000413,percent,2019.0
81,Health,COVID-19 vaccine administered,C2_Workplace closing,Canada,CAN,175786.0,"Number (cumulative total by Dec 26,2020)",2020.0
82,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Canada,CAN,0.001526,percent,2019.0
83,Demographics,Mobile cellular subscriptions,C2_Workplace closing,Canada,CAN,92.5261,per 100 people,2019.0
84,Environment,Combustible renewables and waste,C2_Workplace closing,Canada,CAN,4.102835,percent of total energy,2015.0
86,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,Canada,CAN,1.755921136,"proportion, pero 100,000 people",2018.0
89,Environment,Energy use ,C2_Workplace closing,Canada,CAN,159.7503700467943,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
92,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,Canada,CAN,6.428383,micrograms per cubic meter,2017.0
94,Environment,Electricity production from nuclear sources ,C2_Workplace closing,Canada,CAN,15.54656051525181,percent of total,2015.0
97,Governance,Corruption Perceptions Index,C2_Workplace closing,Canada,CAN,77.0,score,2020.0
110,Environment,Renewable energy consumption ,C2_Workplace closing,Canada,CAN,22.0253592107108,percent of total final energy consumption,2015.0
117,Environment,"Energy imports, net ",C2_Workplace closing,Canada,CAN,-72.5281697658652,percent of energy use,2015.0
