rank,Category,Indicator,Policy,Country,ISO,value,unit,year
28,Governance,Fragile States Index Total ,C3_Cancel public events,Cyprus,CYP,56.05796495249495,score,2020.0
29,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,Cyprus,CYP,100.0,percent of total,2017.0
30,Environment,"Electricity production from oil, gas and coal sources",C3_Cancel public events,Cyprus,CYP,91.21994264284139,percent of total,2015.0
31,Economics,Employment in services (% of total employment) (modeled ILO estimate),C3_Cancel public events,Cyprus,CYP,81.7360001,Percentage of total employment,2020.0
32,Demographics,Mobile cellular subscriptions,C3_Cancel public events,Cyprus,CYP,143.85,per 100 people,2019.0
33,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Cyprus,CYP,0.092513,percent,2019.0
34,Governance,Personal Freedom Score ,C3_Cancel public events,Cyprus,CYP,8.25,score,2018.0
35,Environment,Electric power consumption ,C3_Cancel public events,Cyprus,CYP,3624.971252771667,kWh per capita,2014.0
36,Environment,"Adjusted net savings, including particulate emission damage",C3_Cancel public events,Cyprus,CYP,8.13654050110795,percent of GNI,2018.0
37,Health,"Nurses and midwives (per 1,000 people)",C3_Cancel public events,Cyprus,CYP,5.2512,Ones,2016.0
38,Health,"Physicians (per 1,000 people)",C3_Cancel public events,Cyprus,CYP,1.9509,Ones,2016.0
40,Governance,Voice and accountability estimate,C3_Cancel public events,Cyprus,CYP,1.077345,score,2019.0
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",C3_Cancel public events,Cyprus,CYP,398000000.0,kWh,2015.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",C3_Cancel public events,Cyprus,CYP,86.0,percent,2019.0
43,Health,Summary exposure value tobacco,C3_Cancel public events,Cyprus,CYP,31.52972,Rate (risk-weighted prevalence),2019.0
44,Environment,Electricity production from oil sources,C3_Cancel public events,Cyprus,CYP,91.21994264284139,percent of total,2015.0
45,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Cyprus,CYP,17.29441,micrograms per cubic meter,2017.0
49,Governance,Aggregate score for the Political Rights category,C3_Cancel public events,Cyprus,CYP,38.0,score,2021.0
50,Economics,Volume of imports,C3_Cancel public events,Cyprus,CYP,4.449,percent change,2020.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C3_Cancel public events,Cyprus,CYP,1.2612864112,"proportion, pero 100,000 people",2018.0
52,Governance,Human Development Index,C3_Cancel public events,Cyprus,CYP,0.887,index,2019.0
53,Social issues ,Gini index (World Bank estimate),C3_Cancel public events,Cyprus,CYP,31.4,index ,2017.0
54,Governance,Corruption Perceptions Index,C3_Cancel public events,Cyprus,CYP,57.0,score,2020.0
55,Governance,Control of corruption estimate,C3_Cancel public events,Cyprus,CYP,0.6048772,score,2019.0
58,Health,Prevalence of total cancers,C3_Cancel public events,Cyprus,CYP,0.028626,percent,2019.0
59,Social issues ,Proportion of women in managerial positions (%),C3_Cancel public events,Cyprus,CYP,16.95,percent,2018.0
60,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Cyprus,CYP,0.5165108,score,2019.0
62,Governance,Regulatory quality estimate,C3_Cancel public events,Cyprus,CYP,1.012343,score,2019.0
64,Environment,CO2 emissions (kt),C3_Cancel public events,Cyprus,CYP,6626.269,kt,2016.0
66,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Cyprus,CYP,7.23400021,percent of total labor force,2020.0
67,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Cyprus,CYP,62.8569984,Percentage of total population,2020.0
69,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Cyprus,CYP,19.64285714,proportion,2020.0
70,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Cyprus,CYP,57.757,Percentage of females of the total population,2020.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Cyprus,CYP,56.0,score,2021.0
74,Social issues ,Life Ladder ,C3_Cancel public events,Cyprus,CYP,6.223499774932861,score,2021.0
75,Health,Mortality due to COVID-19,C3_Cancel public events,Cyprus,CYP,87.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Cyprus,CYP,96.0,percent,2019.0
77,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Cyprus,CYP,1712.159752144652,kg of oil equivalent per capita,2014.0
78,Environment,Energy use ,C3_Cancel public events,Cyprus,CYP,69.93378131805301,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
80,Health,Prevalence of obesity,C3_Cancel public events,Cyprus,CYP,21.8,percent,2016.0
81,Social issues ,Press freedom score,C3_Cancel public events,Cyprus,CYP,20.45,score,2020.0
83,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Cyprus,CYP,5.662573,metric tons per capita,2016.0
84,Environment,Access to electricity ,C3_Cancel public events,Cyprus,CYP,100.0,percent of population,2018.0
85,Governance,Human Freedom Score ,C3_Cancel public events,Cyprus,CYP,8.05,score,2018.0
86,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C3_Cancel public events,Cyprus,CYP,73191.6,international $ in PPP,2020.0
87,Economics,Unemployment rate (%) - Annual,C3_Cancel public events,Cyprus,CYP,7.3,percent,2019.0
91,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Cyprus,CYP,0.0,percent of total,2014.0
92,Governance,Serious assault (rate),C3_Cancel public events,Cyprus,CYP,11.1,rate,2018.0
93,Governance,Total freedom in the world score ,C3_Cancel public events,Cyprus,CYP,94.0,score,2021.0
